DAUID		Cum. Prob. of Having an Office in a DAUID
35211623	0.8763400553176529
35211624	0.8764035901410897
35211625	0.8764205327606728
35211626	0.8764417110351517
35211627	0.8764840675841096
35211628	0.8765010102036926
35211629	0.8765772519918167
35211630	0.8766619650897324
35211631	0.8767000859837943
35211632	0.8767593851523353
35211633	0.8767805634268142
35211634	0.8767975060463974
35211635	0.8768059773561889
35211636	0.8768102130110847
35211637	0.8768271556306678
35211638	0.8768398625953552
35211639	0.8768483339051467
35211640	0.8768652765247299
35211641	0.8768695121796256
35211642	0.8772168358810798
35211643	0.8773184915985786
35211644	0.8773735551122237
35211645	0.8775472169629507
35211646	0.8775768665472212
35211647	0.8781952721620053
35211648	0.8783350487735662
35211649	0.8783562270480451
35211650	0.8783689340127324
35211651	0.8783901122872113
35211652	0.8785934237222088
35211653	0.8787035507494991
35211654	0.878707786404395
35211655	0.8787628499180401
35211656	0.8787670855729358
35211657	0.8787713212278316
35211658	0.8787755568827275
35211659	0.8788856839100178
35211660	0.8788983908747051
35211661	0.8789026265296008
35211662	0.8789153334942882
35211663	0.8791482945135562
35211664	0.879152530168452
35211665	0.8791694727880351
35211666	0.8791737084429309
35211667	0.879190651062514
35211668	0.8791991223723056
35211669	0.8792160649918888
35211670	0.8792203006467845
35211671	0.8792923067800128
35211672	0.8793050137447002
35211673	0.8793134850544917
35211674	0.8793304276740749
35211675	0.8793388989838664
35211676	0.8793558416034495
35211677	0.8793643129132411
35211678	0.8793727842230327
35211679	0.8794024338073031
35211680	0.8794405547013652
35211681	0.8795040895248019
35211682	0.8795167964894892
35211683	0.879521032144385
35211684	0.8795252677992808
35211685	0.87965657310105
35211686	0.8796608087559458
35211687	0.8798598845360476
35211688	0.8856754387079558
35211689	0.8858745144880575
35211690	0.8859761702055563
35211691	0.8859804058604521
35211692	0.8863362008716977
35211693	0.8863404365265936
35211694	0.8865479836164869
35211695	0.8865606905811743
35211696	0.904570695198038
35211697	0.90666734437145
35211698	0.9088571779525692
35211699	0.9088656492623607
35211700	0.9088825918819439
35211701	0.90926803647746
35211702	0.9118136650698248
35211703	0.9120042695401349
35211704	0.9120169765048223
35211705	0.9120381547793012
35211706	0.9124998411629414
35211707	0.912584554260857
35211708	0.9126014968804401
35211709	0.912605732535336
35211710	0.9126777386685643
35211711	0.9127031525979389
35211712	0.9127158595626262
35211713	0.9127243308724179
35211714	0.9127328021822094
35211715	0.9128810501035618
35211716	0.9129488205818943
35211717	0.9130631832640804
35211718	0.913071654573872
35211719	0.9130758902287677
35211720	0.9130801258836635
35211721	0.9130843615385593
35211722	0.9131224824326213
35211723	0.9131267180875171
35211724	0.9131394250522045
35211725	0.9131436607071002
35211726	0.9131563676717875
35211727	0.9131775459462664
35211728	0.9131817816011623
35211729	0.913207195530537
35211730	0.9132495520794948
35211731	0.9132876729735568
35211732	0.9133173225578273
35211733	0.9133257938676188
35211734	0.9133300295225146
35211735	0.9133512077969935
35211736	0.9133723860714724
35211737	0.9134232139302219
35211738	0.9134613348242838
35211739	0.9134655704791796
35211740	0.9134698061340755
35211741	0.9134740417889712
35211742	0.9141644535369836
35211743	0.9144524780698968
35211744	0.9144567137247925
35211745	0.9144736563443757
35211746	0.9144778919992714
35211747	0.9144821276541673
35211748	0.9144905989639588
35211749	0.914507541583542
35211750	0.9145160128933335
35211751	0.9145329555129166
35211752	0.9146134329559364
35211753	0.9146939103989563
35211754	0.9147150886734352
35211755	0.914719324328331
35211756	0.9147235599832269
35211757	0.9147277956381226
35211758	0.9147320312930184
35211759	0.9147998017713509
35211760	0.9148040374262466
35211761	0.9148082730811424
35211762	0.9148294513556213
35211763	0.9148591009398919
35211764	0.9148633365947876
35211765	0.9149861705867652
35211766	0.9150327627906188
35211767	0.9150581767199936
35211768	0.9152064246413459
35211769	0.9152403098805122
35211770	0.9153462012529067
35211771	0.9153716151822814
35211772	0.9153758508371772
35211773	0.9154224430410308
35211774	0.9154266786959265
35211775	0.9154309143508224
35211776	0.9154563282801971
35211777	0.9154690352448844
35211778	0.9154817422095717
35211779	0.9155156274487379
35211780	0.9157019962641524
35211781	0.9157062319190482
35211782	0.9157147032288397
35211783	0.9157316458484228
35211784	0.9157612954326934
35211785	0.9158502441855048
35211786	0.9160916765145642
35211787	0.9162695740201872
35211788	0.9163712297376859
35211789	0.9163966436670605
35211790	0.9164008793219564
35211791	0.9164178219415395
35211792	0.9164220575964352
35211793	0.9164347645611226
35211794	0.9164432358709141
35211795	0.9165152420041425
35211796	0.9165194776590383
35211797	0.9166296046863286
35211798	0.9167312604038274
35211799	0.916913393564346
35211800	0.9171632972031971
35211801	0.9171802398227802
35211802	0.917184475477676
35211803	0.9171887111325717
35211804	0.9171971824423634
35211805	0.9172141250619464
35211806	0.9172183607168423
35211807	0.9173835512577777
35211808	0.9173877869126735
35211809	0.9173920225675692
35211810	0.9173962582224651
35211811	0.9175445061438174
35211812	0.9176249835868373
35211813	0.9177562888886065
35211814	0.9178791228805842
35211815	0.91788335853548
35211816	0.918095141280269
35211817	0.9180993769351649
35211818	0.9181120838998522
35211819	0.9181205552096438
35211820	0.9181332621743311
35211821	0.9181417334841226
35211822	0.9181586761037058
35211823	0.9182349178918299
35211824	0.9182391535467256
35211825	0.9182476248565172
35211826	0.9183662231935991
35211827	0.9185144711149514
35211828	0.9185398850443262
35211829	0.9185822415932839
35211830	0.9186245981422417
35211831	0.9190693419062989
35211832	0.9192091185178597
35211833	0.9192175898276512
35211834	0.9192218254825469
35211835	0.9192260611374428
35211836	0.9192853603059837
35211837	0.9192938316157753
35211838	0.9192980672706711
35211839	0.9193107742353585
35211840	0.9194505508469192
35211841	0.9194674934665024
35211842	0.9194802004311897
35211843	0.9195098500154602
35211844	0.919514085670356
35211845	0.9195183213252517
35211846	0.9195267926350432
35211847	0.9197343397249366
35211848	0.9197385753798324
35211849	0.9197597536543113
35211850	0.9197936388934775
35211851	0.9198656450267058
35211852	0.9198952946109763
35211853	0.919899530265872
35211854	0.9199080015756637
35211855	0.9199164728854552
35211856	0.9200520138421202
35211857	0.920056249497016
35211858	0.9201324912851401
35211859	0.9201409625949316
35211860	0.9201451982498274
35211861	0.9201494339047231
35211862	0.920153669559619
35211863	0.9201579052145148
35211864	0.9201621408694105
35211865	0.9201748478340979
35211866	0.920229911347743
35211867	0.920424751472949
35211868	0.9204628723670111
35211869	0.9204755793316983
35240003	0.9204967576061773
35240004	0.9205179358806562
35240005	0.9205433498100308
35240006	0.9205475854649267
35240007	0.9206450055275296
35240010	0.9207466612450284
35240011	0.9209245587506513
35240012	0.920928794405547
35240013	0.9215556713301227
35240014	0.9216361487731426
35240015	0.9218140462787654
35240016	0.9218225175885569
35240017	0.9219665298550135
35240018	0.9221571343253238
35240019	0.9221783125998027
35240020	0.9225044580267778
35240021	0.9225086936816735
35240022	0.9225129293365694
35240023	0.922559521540423
35240024	0.9225722285051103
35240025	0.9226484702932344
35240026	0.9226654129128176
35240027	0.922695062497088
35240028	0.9243977957651922
35240029	0.9244189740396711
35240030	0.9244486236239416
35240031	0.9254821234185123
35240032	0.9254905947283039
35240033	0.9255202443125744
35240034	0.9255244799674701
35240035	0.9255880147909069
35240036	0.9256176643751773
35240037	0.9256515496143436
35240050	0.9257828549161129
35240051	0.9257913262259044
35240052	0.9258675680140285
35240053	0.9258845106336117
35240054	0.9258929819434032
35240055	0.9259141602178821
35240056	0.9259311028374653
35240057	0.9259438098021525
35240058	0.9259480454570483
35240059	0.9262445412997531
35240060	0.9269688382869318
35240061	0.927294983713907
35240063	0.92731192633349
35240064	0.9275533586625496
35240065	0.9277312561681724
35240066	0.9298787332003338
35240067	0.9299253254041874
35240068	0.9299634462982495
35240069	0.9299803889178325
35240070	0.9299973315374157
35240071	0.9300693376706439
35240073	0.9300989872549145
35240074	0.9306030301875124
35240075	0.9306072658424083
35240076	0.9306284441168872
35240077	0.9307724563833437
35240078	0.9307978703127184
35240079	0.9309545895438623
35240081	0.9310816591907358
35240082	0.9310858948456315
35240083	0.9310943661554231
35240084	0.9311070731201104
35240085	0.9311113087750063
35240086	0.931153665323964
35240087	0.9311579009788599
35240098	0.9312087288376092
35240099	0.9312172001474008
35240100	0.9312383784218797
35240101	0.9312426140767754
35240102	0.9312553210414628
35240104	0.9312680280061502
35240105	0.931272263661046
35240106	0.9312849706257333
35240107	0.9313315628295868
35240108	0.9313400341393785
35240109	0.9313612124138574
35240110	0.9313781550334405
35240111	0.9314543968215646
35240112	0.9314628681313561
35240113	0.9314882820607309
35240114	0.9315136959901055
35240115	0.9315348742645844
35240116	0.931543345574376
35240117	0.9315475812292717
35240118	0.9315518168841675
35240120	0.9315602881939591
35240123	0.9316111160527085
35240124	0.9319372614796837
35240125	0.9319753823737457
35240126	0.932377769588845
35240127	0.9323947122084281
35240128	0.932415890482907
35240129	0.9324455400671775
35240130	0.9324751896514479
35240131	0.9324878966161353
35240132	0.9325048392357185
35240134	0.9326446158472792
35240135	0.9330470030623785
35240136	0.9330554743721701
35240137	0.933076652646649
35240138	0.9331105378858152
35240139	0.9331232448505026
35240140	0.9331444231249815
35240141	0.9332164292582098
35240142	0.9332249005680013
35240143	0.9332376075326887
35240144	0.9332587858071676
35240145	0.933288435391438
35240146	0.9333138493208127
35240147	0.9337458861201825
35240148	0.9340889741667407
35240150	0.9340932098216366
35240152	0.9341101524412198
35240153	0.9341143880961155
35240154	0.9341186237510113
35240155	0.934122859405907
35240156	0.9341779229195523
35240157	0.9346438449580882
35240158	0.9346607875776713
35240159	0.9346650232325671
35240160	0.9347285580560039
35240161	0.9348175068088153
35240162	0.9348344494283983
35240165	0.93484292073819
35240166	0.9348513920479815
35240167	0.9348640990126689
35240168	0.9348725703224604
35240169	0.9348810416322519
35240170	0.9352156583690188
35240171	0.9352198940239145
35240172	0.9352368366434977
35240173	0.9352410722983934
35240174	0.9352453079532892
35240175	0.9352580149179766
35240176	0.9352664862277681
35240177	0.9352791931924554
35240179	0.935287664502247
35240180	0.9352919001571428
35240181	0.9353173140865175
35240182	0.9353215497414132
35240183	0.9355672177253687
35240184	0.9356646377879716
35240186	0.936257629473381
35240187	0.9365541253160857
35240188	0.9366007175199393
35240189	0.936664252343376
35240192	0.9366684879982718
35240193	0.9368082646098327
35240194	0.941069333434989
35240195	0.941361593622798
35240196	0.9413743005874853
35240197	0.9413870075521726
35240198	0.9414039501717558
35240199	0.9414293641011305
35240200	0.941459013685401
35240201	0.941475956304984
35240202	0.9415056058892546
35240203	0.9415183128539419
35240204	0.9415437267833165
35240205	0.9415606694028997
35240206	0.941594554642066
35240207	0.941611497261649
35240208	0.9416242042263364
35240209	0.9419207000690412
35240210	0.9426788822953861
35240211	0.9430092633772571
35240212	0.9430558555811107
35240213	0.9439622857288079
35240214	0.9440173492424532
35240215	0.9442757241910958
35240216	0.9455167710755599
35240217	0.9455379493500388
35240218	0.9455421850049346
35240219	0.9455633632794135
35240220	0.9457031398909742
35240221	0.9457920886437856
35240222	0.9481301701462571
35240223	0.9482360615186517
35240224	0.9482826537225053
35240225	0.948443608608545
35240226	0.948600327839689
35240227	0.9486130348043763
35240228	0.9486426843886467
35240229	0.9486680983180215
35240230	0.9486850409376045
35240231	0.9487062192120834
35240232	0.9487146905218751
35240233	0.9487273974865624
35240234	0.948752811415937
35240235	0.9487739896904159
35240236	0.9487866966551033
35240237	0.9487994036197906
35240238	0.948812110584478
35240239	0.9504767229585203
35240240	0.9504979012329992
35240241	0.9505614360564358
35240242	0.9508325179697659
35240243	0.9508452249344532
35240244	0.950849460589349
35240245	0.9508536962442448
35240246	0.9508748745187238
35240247	0.9508791101736195
35240248	0.9508918171383068
35240249	0.9509045241029942
35240250	0.9509129954127857
35240251	0.9510104154753888
35240252	0.9515271653726741
35240253	0.9516627063293391
35240254	0.9518363681800661
35240255	0.9518914316937114
35240256	0.9519083743132944
35240257	0.9519253169328776
35240258	0.9519337882426692
35240259	0.9521032144385004
35240260	0.9521328640227709
35240261	0.9521413353325624
35240262	0.952149806642354
35240263	0.9521540422972498
35240265	0.9521625136070414
35240266	0.9521709849168329
35240267	0.952442066830163
35240268	0.9525437225476617
35240269	0.9540177304513937
35240270	0.9545302446937833
35240271	0.9545429516584707
35240272	0.9546107221368032
35240273	0.9546149577916989
35240274	0.9546191934465947
35240275	0.9546446073759695
35240276	0.9546827282700314
35240277	0.9547039065445104
35240278	0.9547081421994061
35240279	0.954729320473885
35240280	0.9547335561287809
35240281	0.9547504987483639
35240282	0.9547801483326345
35240284	0.9549114536344037
35240285	0.9549283962539868
35240286	0.9549707528029446
35240287	0.9549792241127362
35240288	0.9549876954225277
35240289	0.9550342876263813
35240290	0.9550512302459645
35240291	0.9551910068575252
35240292	0.9552503060260662
35240293	0.9553561973984608
35240297	0.9553689043631481
35240298	0.9554070252572101
35240299	0.9554154965670018
35240301	0.9558136481272052
35240302	0.9558305907467883
35240303	0.955834826401684
35240304	0.9558390620565799
35240305	0.9558432977114757
35240307	0.9559788386681407
35240317	0.9561270865894931
35240318	0.9561440292090762
35240319	0.9561694431384509
35240320	0.9562075640325128
35240321	0.9562287423069918
35240322	0.9562414492716791
35240323	0.9562583918912623
35240324	0.9563515762989695
35240325	0.9563727545734484
35240326	0.9563769902283441
35240327	0.9563939328479273
35240328	0.9565252381496965
35240329	0.9565421807692797
35240330	0.9565845373182374
35240331	0.9566396008318826
35240332	0.9567920844081308
35240333	0.9567963200630265
35240334	0.9568005557179223
35240335	0.9569233897099
35240336	0.9569360966745873
35240337	0.9569911601882325
35240338	0.9570123384627114
35240339	0.9570462237018776
35240340	0.9572241212075004
35240341	0.957253770791771
35240342	0.9573173056152077
